4,0.0,0.0,-0.15178571428571427,-0.09821428571428571,-0.20982142857142858,-0.26339285714285715,-0.14285714285714285,-0.41517857142857145,-0.05803571428571429,-0.5267857142857143,-0.2544642857142857,-0.4642857142857143,-0.3392857142857143,-0.6785714285714286,-0.39285714285714285,-0.8169642857142857,-0.4419642857142857,-0.9285714285714286,-0.14285714285714285,-0.49107142857142855,-0.16071428571428573,-0.7142857142857143,-0.19196428571428573,-0.8705357142857143,-0.20982142857142858,-1.0,-0.026785714285714284,-0.4642857142857143,-0.008928571428571428,-0.5446428571428571,-0.05357142857142857,-0.4107142857142857,-0.08482142857142858,-0.30357142857142855,0.08035714285714286,-0.41964285714285715,0.14285714285714285,-0.5758928571428571,0.1875,-0.6830357142857143,0.23214285714285715,-0.7901785714285714
4,0.0,0.0,-0.15315315315315314,-0.09009009009009009,-0.21171171171171171,-0.25225225225225223,-0.15315315315315314,-0.3918918918918919,-0.06756756756756757,-0.481981981981982,-0.22072072072072071,-0.45045045045045046,-0.3108108108108108,-0.6756756756756757,-0.36486486486486486,-0.8153153153153153,-0.4099099099099099,-0.9279279279279279,-0.11711711711711711,-0.4774774774774775,-0.13513513513513514,-0.7117117117117117,-0.16216216216216217,-0.8648648648648649,-0.18018018018018017,-1.0,-0.0045045045045045045,-0.45495495495495497,0.0,-0.5495495495495496,-0.04504504504504504,-0.40540540540540543,-0.07207207207207207,-0.2927927927927928,0.0990990990990991,-0.4099099099099099,0.16666666666666666,-0.5630630630630631,0.2072072072072072,-0.6711711711711712,0.25225225225225223,-0.7792792792792793
4,0.0,0.0,-0.15246636771300448,-0.08968609865470852,-0.21076233183856502,-0.2556053811659193,-0.15246636771300448,-0.3901345291479821,-0.07623318385650224,-0.484304932735426,-0.21524663677130046,-0.4618834080717489,-0.30493273542600896,-0.672645739910314,-0.35874439461883406,-0.8071748878923767,-0.40358744394618834,-0.9192825112107623,-0.10762331838565023,-0.48878923766816146,-0.13004484304932734,-0.7130044843049327,-0.15246636771300448,-0.8654708520179372,-0.16591928251121077,-1.0,0.0,-0.4618834080717489,0.004484304932735426,-0.547085201793722,-0.04484304932735426,-0.40358744394618834,-0.07174887892376682,-0.28699551569506726,0.1031390134529148,-0.4125560538116592,0.17488789237668162,-0.5605381165919282,0.21524663677130046,-0.672645739910314,0.2556053811659193,-0.7802690582959642
4,0.0,0.0,-0.15246636771300448,-0.08968609865470852,-0.2062780269058296,-0.2556053811659193,-0.14798206278026907,-0.3991031390134529,-0.06726457399103139,-0.4977578475336323,-0.21524663677130046,-0.45739910313901344,-0.30493273542600896,-0.672645739910314,-0.35874439461883406,-0.8071748878923767,-0.4080717488789238,-0.9237668161434978,-0.10762331838565023,-0.4798206278026906,-0.12556053811659193,-0.7085201793721974,-0.14349775784753363,-0.8654708520179372,-0.15695067264573992,-1.0,0.004484304932735426,-0.45739910313901344,-0.004484304932735426,-0.547085201793722,-0.05829596412556054,-0.4080717488789238,-0.08520179372197309,-0.2914798206278027,0.10762331838565023,-0.4125560538116592,0.17488789237668162,-0.5650224215246636,0.21973094170403587,-0.6771300448430493,0.2556053811659193,-0.7847533632286996
4,0.0,0.0,-0.1511111111111111,-0.09333333333333334,-0.2,-0.27111111111111114,-0.1511111111111111,-0.4266666666666667,-0.07555555555555556,-0.5288888888888889,-0.20444444444444446,-0.4577777777777778,-0.29333333333333333,-0.6888888888888889,-0.3377777777777778,-0.8222222222222222,-0.37777777777777777,-0.9377777777777778,-0.09333333333333334,-0.48444444444444446,-0.10222222222222223,-0.7155555555555555,-0.11555555555555555,-0.8622222222222222,-0.12,-1.0,0.013333333333333334,-0.4666666666666667,0.008888888888888889,-0.5733333333333334,-0.05333333333333334,-0.4222222222222222,-0.08888888888888889,-0.3022222222222222,0.1111111111111111,-0.4177777777777778,0.19111111111111112,-0.5644444444444444,0.24444444444444444,-0.6711111111111111,0.29333333333333333,-0.7866666666666666
4,0.0,0.0,-0.16299559471365638,-0.09251101321585903,-0.21585903083700442,-0.2555066079295154,-0.16299559471365638,-0.4008810572687225,-0.08370044052863436,-0.5022026431718062,-0.20704845814977973,-0.45374449339207046,-0.29515418502202645,-0.6872246696035242,-0.3392070484581498,-0.8281938325991189,-0.3788546255506608,-0.9427312775330396,-0.09691629955947137,-0.4801762114537445,-0.1013215859030837,-0.7136563876651982,-0.11013215859030837,-0.8678414096916299,-0.1145374449339207,-1.0,0.013215859030837005,-0.46255506607929514,0.004405286343612335,-0.5550660792951542,-0.05286343612334802,-0.4052863436123348,-0.0881057268722467,-0.28634361233480177,0.1145374449339207,-0.41409691629955947,0.1894273127753304,-0.5594713656387665,0.2422907488986784,-0.6607929515418502,0.28634361233480177,-0.775330396475771
4,0.0,0.0,-0.16736401673640167,-0.09623430962343096,-0.23430962343096234,-0.2594142259414226,-0.17573221757322174,-0.39748953974895396,-0.08786610878661087,-0.5062761506276151,-0.21338912133891214,-0.46443514644351463,-0.2928870292887029,-0.6903765690376569,-0.33472803347280333,-0.8242677824267782,-0.3723849372384937,-0.9330543933054394,-0.100418410041841,-0.48535564853556484,-0.09623430962343096,-0.7196652719665272,-0.100418410041841,-0.8786610878661087,-0.100418410041841,-1.0,0.008368200836820083,-0.4560669456066946,0.0041841004184100415,-0.5397489539748954,-0.05439330543933055,-0.39748953974895396,-0.08786610878661087,-0.28451882845188287,0.11297071129707113,-0.4100418410041841,0.17573221757322174,-0.5397489539748954,0.2217573221757322,-0.6401673640167364,0.26359832635983266,-0.7447698744769874
4,0.0,0.0,-0.15853658536585366,-0.0975609756097561,-0.22357723577235772,-0.2601626016260163,-0.16260162601626016,-0.3983739837398374,-0.07723577235772358,-0.5040650406504065,-0.2073170731707317,-0.47560975609756095,-0.2764227642276423,-0.6910569105691057,-0.32113821138211385,-0.8252032520325203,-0.35772357723577236,-0.9349593495934959,-0.1016260162601626,-0.483739837398374,-0.09349593495934959,-0.7195121951219512,-0.1016260162601626,-0.8780487804878049,-0.0975609756097561,-1.0,0.0040650406504065045,-0.44715447154471544,0.0040650406504065045,-0.5365853658536586,-0.052845528455284556,-0.4024390243902439,-0.08536585365853659,-0.2926829268292683,0.1016260162601626,-0.3902439024390244,0.16260162601626016,-0.5284552845528455,0.21544715447154472,-0.6300813008130082,0.26422764227642276,-0.7317073170731707
4,0.0,0.0,-0.1646586345381526,-0.09236947791164658,-0.24497991967871485,-0.25301204819277107,-0.18875502008032127,-0.39357429718875503,-0.09236947791164658,-0.4939759036144578,-0.22088353413654618,-0.4538152610441767,-0.2931726907630522,-0.642570281124498,-0.3253012048192771,-0.7309236947791165,-0.3413654618473896,-0.8032128514056225,-0.11646586345381527,-0.4779116465863454,-0.13253012048192772,-0.7068273092369478,-0.15261044176706828,-0.8674698795180723,-0.1566265060240964,-1.0,-0.012048192771084338,-0.4497991967871486,-0.020080321285140562,-0.5381526104417671,-0.08032128514056225,-0.40562248995983935,-0.11646586345381527,-0.2971887550200803,0.08835341365461848,-0.3895582329317269,0.15261044176706828,-0.5180722891566265,0.20481927710843373,-0.6144578313253012,0.2570281124497992,-0.7188755020080321
4,0.0,0.0,-0.164,-0.092,-0.232,-0.248,-0.16,-0.384,-0.064,-0.48,-0.212,-0.48,-0.276,-0.692,-0.316,-0.82,-0.352,-0.924,-0.1,-0.496,-0.092,-0.724,-0.108,-0.876,-0.112,-1.0,0.004,-0.452,0.012,-0.56,-0.048,-0.424,-0.072,-0.316,0.104,-0.38,0.168,-0.512,0.224,-0.604,0.276,-0.704
4,0.0,0.0,-0.152,-0.096,-0.212,-0.26,-0.132,-0.392,-0.04,-0.484,-0.204,-0.488,-0.264,-0.7,-0.3,-0.832,-0.336,-0.936,-0.096,-0.504,-0.088,-0.728,-0.096,-0.88,-0.092,-1.0,0.012,-0.46,0.016,-0.572,-0.04,-0.428,-0.064,-0.312,0.116,-0.392,0.184,-0.524,0.236,-0.612,0.288,-0.704
4,0.0,0.0,-0.16049382716049382,-0.08641975308641975,-0.23045267489711935,-0.24279835390946503,-0.1440329218106996,-0.37037037037037035,-0.0411522633744856,-0.4691358024691358,-0.2222222222222222,-0.48148148148148145,-0.2880658436213992,-0.6954732510288066,-0.32098765432098764,-0.823045267489712,-0.3497942386831276,-0.9259259259259259,-0.10699588477366255,-0.5020576131687243,-0.11522633744855967,-0.7283950617283951,-0.1440329218106996,-0.8765432098765432,-0.16049382716049382,-1.0,0.00823045267489712,-0.46502057613168724,0.00823045267489712,-0.5390946502057613,-0.037037037037037035,-0.39094650205761317,-0.06172839506172839,-0.2757201646090535,0.11934156378600823,-0.3991769547325103,0.17695473251028807,-0.5267489711934157,0.2345679012345679,-0.6090534979423868,0.2962962962962963,-0.6995884773662552
4,0.0,0.0,-0.16170212765957448,-0.08936170212765958,-0.23404255319148937,-0.251063829787234,-0.14893617021276595,-0.3872340425531915,-0.04680851063829787,-0.4851063829787234,-0.24680851063829787,-0.4851063829787234,-0.30638297872340425,-0.676595744680851,-0.33617021276595743,-0.7914893617021277,-0.3574468085106383,-0.8936170212765957,-0.13191489361702127,-0.5191489361702127,-0.1702127659574468,-0.7361702127659574,-0.20425531914893616,-0.8808510638297873,-0.22127659574468084,-1.0,-0.01276595744680851,-0.4851063829787234,-0.00425531914893617,-0.5617021276595745,-0.05106382978723404,-0.42127659574468085,-0.07659574468085106,-0.3148936170212766,0.10638297872340426,-0.4127659574468085,0.17446808510638298,-0.5404255319148936,0.23829787234042554,-0.625531914893617,0.2978723404255319,-0.7191489361702128
4,0.0,0.0,-0.14937759336099585,-0.08298755186721991,-0.21161825726141079,-0.23651452282157676,-0.13692946058091288,-0.35269709543568467,-0.05394190871369295,-0.43983402489626555,-0.2074688796680498,-0.45643153526970953,-0.27800829875518673,-0.6680497925311203,-0.3236514522821577,-0.7966804979253111,-0.36099585062240663,-0.9045643153526971,-0.0995850622406639,-0.4730290456431535,-0.12033195020746888,-0.7136929460580913,-0.14107883817427386,-0.8713692946058091,-0.14522821576763487,-1.0,0.008298755186721992,-0.43568464730290457,0.004149377593360996,-0.49377593360995853,-0.04979253112033195,-0.36099585062240663,-0.08298755186721991,-0.2572614107883817,0.1078838174273859,-0.37344398340248963,0.17012448132780084,-0.5062240663900415,0.22406639004149378,-0.6016597510373444,0.2821576763485477,-0.6929460580912863
4,0.0,0.0,-0.1506276150627615,-0.08786610878661087,-0.2175732217573222,-0.22594142259414227,-0.14225941422594143,-0.33472803347280333,-0.05439330543933055,-0.4225941422594142,-0.19665271966527198,-0.4602510460251046,-0.27615062761506276,-0.6778242677824268,-0.3263598326359833,-0.803347280334728,-0.3682008368200837,-0.9121338912133892,-0.08786610878661087,-0.47280334728033474,-0.09205020920502092,-0.7154811715481172,-0.09623430962343096,-0.8702928870292888,-0.09205020920502092,-1.0,0.012552301255230125,-0.4309623430962343,0.02092050209205021,-0.4895397489539749,-0.03347280334728033,-0.3598326359832636,-0.06276150627615062,-0.2594142259414226,0.1087866108786611,-0.36401673640167365,0.17573221757322174,-0.49372384937238495,0.2301255230125523,-0.5899581589958159,0.2803347280334728,-0.6820083682008368
4,0.0,0.0,-0.14522821576763487,-0.08298755186721991,-0.2157676348547718,-0.2074688796680498,-0.15352697095435686,-0.3070539419087137,-0.06639004149377593,-0.3775933609958506,-0.1908713692946058,-0.44813278008298757,-0.2572614107883817,-0.6639004149377593,-0.2987551867219917,-0.7925311203319502,-0.34024896265560167,-0.9045643153526971,-0.08298755186721991,-0.4605809128630705,-0.07883817427385892,-0.7053941908713693,-0.07883817427385892,-0.8672199170124482,-0.07053941908713693,-1.0,0.016597510373443983,-0.4149377593360996,0.012448132780082987,-0.4896265560165975,-0.04564315352697095,-0.37344398340248963,-0.07053941908713693,-0.27800829875518673,0.1078838174273859,-0.34024896265560167,0.17842323651452283,-0.46473029045643155,0.22821576763485477,-0.5518672199170125,0.27385892116182575,-0.6348547717842323
4,0.0,0.0,-0.13278008298755187,-0.02074688796680498,-0.2033195020746888,-0.16182572614107885,-0.11618257261410789,-0.26141078838174275,-0.012448132780082987,-0.33195020746887965,-0.17842323651452283,-0.4066390041493776,-0.24481327800829875,-0.6265560165975104,-0.2863070539419087,-0.7634854771784232,-0.3236514522821577,-0.8838174273858921,-0.06224066390041494,-0.42323651452282157,-0.06639004149377593,-0.6763485477178424,-0.06224066390041494,-0.8464730290456431,-0.04979253112033195,-1.0,0.04564315352697095,-0.3775933609958506,0.04979253112033195,-0.46473029045643155,0.008298755186721992,-0.3278008298755187,-0.012448132780082987,-0.22406639004149378,0.14522821576763487,-0.3070539419087137,0.21991701244813278,-0.43568464730290457,0.27385892116182575,-0.5228215767634855,0.3278008298755187,-0.6058091286307054
4,0.0,0.0,-0.09268292682926829,0.0,-0.1024390243902439,-0.16585365853658537,0.00975609756097561,-0.2682926829268293,0.12682926829268293,-0.3121951219512195,-0.13658536585365855,-0.40487804878048783,-0.2,-0.6731707317073171,-0.24390243902439024,-0.8292682926829268,-0.2682926829268293,-0.9512195121951219,-0.05365853658536585,-0.40487804878048783,-0.13170731707317074,-0.6829268292682927,-0.17560975609756097,-0.8585365853658536,-0.1951219512195122,-1.0,0.05853658536585366,-0.35121951219512193,0.09268292682926829,-0.5073170731707317,0.06829268292682927,-0.5121951219512195,0.04390243902439024,-0.5073170731707317,0.18048780487804877,-0.25365853658536586,0.33170731707317075,-0.3951219512195122,0.4585365853658537,-0.48292682926829267,0.5707317073170731,-0.551219512195122
4,0.0,0.0,-0.11946902654867257,0.0,-0.11946902654867257,-0.15486725663716813,0.01327433628318584,-0.252212389380531,0.13274336283185842,-0.3230088495575221,-0.0752212389380531,-0.4026548672566372,-0.07964601769911504,-0.6548672566371682,-0.07964601769911504,-0.8141592920353983,-0.07964601769911504,-0.9469026548672567,0.05752212389380531,-0.4026548672566372,0.13274336283185842,-0.668141592920354,0.17699115044247787,-0.8495575221238938,0.2345132743362832,-1.0,0.168141592920354,-0.336283185840708,0.23893805309734514,-0.39823008849557523,0.1504424778761062,-0.2743362831858407,0.07964601769911504,-0.18141592920353983,0.25663716814159293,-0.23893805309734514,0.37610619469026546,-0.34513274336283184,0.4823008849557522,-0.415929203539823,0.584070796460177,-0.4778761061946903
4,0.0,0.0,-0.10504201680672269,-0.0546218487394958,-0.10084033613445378,-0.20588235294117646,0.03361344537815126,-0.2857142857142857,0.1638655462184874,-0.3445378151260504,-0.03361344537815126,-0.4831932773109244,-0.01680672268907563,-0.7100840336134454,0.0,-0.8571428571428571,0.008403361344537815,-0.9747899159663865,0.09243697478991597,-0.46218487394957986,0.17647058823529413,-0.7016806722689075,0.226890756302521,-0.8613445378151261,0.2815126050420168,-1.0,0.19327731092436976,-0.38235294117647056,0.25630252100840334,-0.42436974789915966,0.16806722689075632,-0.31092436974789917,0.10084033613445378,-0.226890756302521,0.27310924369747897,-0.2773109243697479,0.40336134453781514,-0.38235294117647056,0.5084033613445378,-0.4411764705882353,0.6050420168067226,-0.4957983193277311
4,0.0,0.0,-0.09917355371900827,-0.08264462809917356,-0.08677685950413223,-0.2231404958677686,0.045454545454545456,-0.2975206611570248,0.16942148760330578,-0.34710743801652894,-0.01652892561983471,-0.48760330578512395,0.004132231404958678,-0.7148760330578512,0.024793388429752067,-0.8553719008264463,0.04132231404958678,-0.9752066115702479,0.10743801652892562,-0.47107438016528924,0.19421487603305784,-0.7024793388429752,0.25206611570247933,-0.8636363636363636,0.30991735537190085,-1.0,0.2024793388429752,-0.39669421487603307,0.26859504132231404,-0.4462809917355372,0.17768595041322313,-0.34297520661157027,0.10743801652892562,-0.2603305785123967,0.2809917355371901,-0.2975206611570248,0.4049586776859504,-0.3925619834710744,0.5082644628099173,-0.44214876033057854,0.6074380165289256,-0.49586776859504134
4,0.0,0.0,-0.09090909090909091,-0.09917355371900827,-0.07024793388429752,-0.23553719008264462,0.07024793388429752,-0.30578512396694213,0.19834710743801653,-0.35537190082644626,-0.004132231404958678,-0.5,0.01652892561983471,-0.7231404958677686,0.0371900826446281,-0.8636363636363636,0.05371900826446281,-0.9834710743801653,0.1115702479338843,-0.4834710743801653,0.1859504132231405,-0.7107438016528925,0.2396694214876033,-0.8677685950413223,0.2975206611570248,-1.0,0.2066115702479339,-0.4049586776859504,0.2727272727272727,-0.4380165289256198,0.19008264462809918,-0.3305785123966942,0.12396694214876033,-0.25206611570247933,0.2809917355371901,-0.30578512396694213,0.4090909090909091,-0.4049586776859504,0.5165289256198347,-0.45867768595041325,0.6157024793388429,-0.512396694214876
4,0.0,0.0,-0.08016877637130802,-0.08860759493670886,-0.05907172995780591,-0.22784810126582278,0.08860759493670886,-0.29957805907172996,0.21940928270042195,-0.35864978902953587,-0.008438818565400843,-0.4978902953586498,0.012658227848101266,-0.7172995780590717,0.03375527426160337,-0.8565400843881856,0.05485232067510549,-0.9746835443037974,0.11392405063291139,-0.4810126582278481,0.189873417721519,-0.7046413502109705,0.2489451476793249,-0.869198312236287,0.3037974683544304,-1.0,0.2109704641350211,-0.4050632911392405,0.27848101265822783,-0.4345991561181435,0.19831223628691982,-0.3291139240506329,0.1308016877637131,-0.2489451476793249,0.2911392405063291,-0.3080168776371308,0.4177215189873418,-0.4008438818565401,0.5274261603375527,-0.45147679324894513,0.6244725738396625,-0.4978902953586498
4,0.0,0.0,-0.08860759493670886,-0.08016877637130802,-0.07172995780590717,-0.21518987341772153,0.07172995780590717,-0.29535864978902954,0.20675105485232068,-0.34177215189873417,-0.02109704641350211,-0.48945147679324896,-0.004219409282700422,-0.7130801687763713,0.016877637130801686,-0.8523206751054853,0.03375527426160337,-0.9704641350210971,0.0970464135021097,-0.47257383966244726,0.16033755274261605,-0.70042194092827,0.20675105485232068,-0.8607594936708861,0.2616033755274262,-1.0,0.1940928270042194,-0.4050632911392405,0.2742616033755274,-0.4388185654008439,0.20253164556962025,-0.3291139240506329,0.13924050632911392,-0.25316455696202533,0.2742616033755274,-0.31223628691983124,0.4092827004219409,-0.4092827004219409,0.5147679324894515,-0.4641350210970464,0.6118143459915611,-0.5189873417721519
4,0.0,0.0,-0.08403361344537816,-0.09663865546218488,-0.0546218487394958,-0.23109243697478993,0.09663865546218488,-0.31092436974789917,0.23109243697478993,-0.3697478991596639,-0.012605042016806723,-0.5,0.01680672268907563,-0.7226890756302521,0.046218487394957986,-0.8613445378151261,0.07563025210084033,-0.9789915966386554,0.10504201680672269,-0.4831932773109244,0.16806722689075632,-0.7100840336134454,0.2184873949579832,-0.8697478991596639,0.2773109243697479,-1.0,0.20168067226890757,-0.4117647058823529,0.2815126050420168,-0.453781512605042,0.22268907563025211,-0.35294117647058826,0.1722689075630252,-0.27310924369747897,0.2857142857142857,-0.3235294117647059,0.4117647058823529,-0.42436974789915966,0.5168067226890757,-0.4789915966386555,0.6092436974789915,-0.5294117647058824
4,0.0,0.0,-0.0778688524590164,-0.10245901639344263,-0.045081967213114756,-0.24180327868852458,0.09836065573770492,-0.319672131147541,0.2336065573770492,-0.3770491803278688,-0.01639344262295082,-0.5081967213114754,0.020491803278688523,-0.7254098360655737,0.05327868852459016,-0.8647540983606558,0.0860655737704918,-0.9795081967213115,0.09836065573770492,-0.4918032786885246,0.16393442622950818,-0.7131147540983607,0.21721311475409835,-0.8688524590163934,0.27459016393442626,-1.0,0.19672131147540983,-0.4262295081967213,0.28688524590163933,-0.4713114754098361,0.22540983606557377,-0.3524590163934426,0.1680327868852459,-0.27049180327868855,0.2786885245901639,-0.3401639344262295,0.4098360655737705,-0.4385245901639344,0.5081967213114754,-0.4918032786885246,0.5983606557377049,-0.5450819672131147
4,0.0,0.0,-0.08571428571428572,-0.10204081632653061,-0.06938775510204082,-0.24489795918367346,0.05714285714285714,-0.3306122448979592,0.17142857142857143,-0.4122448979591837,-0.053061224489795916,-0.5102040816326531,-0.024489795918367346,-0.726530612244898,-0.004081632653061225,-0.8653061224489796,0.0163265306122449,-0.9755102040816327,0.0653061224489796,-0.49795918367346936,0.12653061224489795,-0.7142857142857143,0.17142857142857143,-0.8734693877551021,0.22448979591836735,-1.0,0.16326530612244897,-0.4326530612244898,0.24489795918367346,-0.49387755102040815,0.1836734693877551,-0.3673469387755102,0.1346938775510204,-0.27755102040816326,0.24897959183673468,-0.3510204081632653,0.37142857142857144,-0.45714285714285713,0.46530612244897956,-0.5183673469387755,0.5551020408163265,-0.5795918367346938
4,0.0,0.0,-0.09561752988047809,-0.10358565737051793,-0.0796812749003984,-0.2549800796812749,0.043824701195219126,-0.35856573705179284,0.15139442231075698,-0.44621513944223107,-0.08366533864541832,-0.50199203187251,-0.07569721115537849,-0.7171314741035857,-0.06374501992031872,-0.8565737051792829,-0.055776892430278883,-0.9641434262948207,0.02390438247011952,-0.4940239043824701,0.07171314741035857,-0.7131474103585658,0.10358565737051793,-0.8725099601593626,0.14741035856573706,-1.0,0.12350597609561753,-0.4342629482071713,0.199203187250996,-0.4940239043824701,0.14342629482071714,-0.3784860557768924,0.099601593625498,-0.2908366533864542,0.21115537848605578,-0.36254980079681276,0.3187250996015936,-0.4820717131474104,0.4103585657370518,-0.549800796812749,0.4940239043824701,-0.6175298804780877
4,0.0,0.0,-0.0967741935483871,-0.09274193548387097,-0.0967741935483871,-0.24193548387096775,0.020161290322580645,-0.35080645161290325,0.12096774193548387,-0.4435483870967742,-0.10080645161290322,-0.4879032258064516,-0.0967741935483871,-0.7137096774193549,-0.08870967741935484,-0.8508064516129032,-0.0846774193548387,-0.9637096774193549,0.008064516129032258,-0.4879032258064516,0.05241935483870968,-0.7096774193548387,0.0846774193548387,-0.8709677419354839,0.12096774193548387,-1.0,0.10887096774193548,-0.4314516129032258,0.1774193548387097,-0.4959677419354839,0.125,-0.38306451612903225,0.08064516129032258,-0.29435483870967744,0.1935483870967742,-0.3629032258064516,0.29838709677419356,-0.4798387096774194,0.3870967741935484,-0.5524193548387096,0.4717741935483871,-0.6290322580645161
4,0.0,0.0,-0.10483870967741936,-0.10483870967741936,-0.10887096774193548,-0.2540322580645161,0.0,-0.3629032258064516,0.10887096774193548,-0.4475806451612903,-0.11290322580645161,-0.49193548387096775,-0.125,-0.7096774193548387,-0.125,-0.8467741935483871,-0.12903225806451613,-0.9556451612903226,0.0,-0.4879032258064516,0.04032258064516129,-0.7137096774193549,0.06451612903225806,-0.8709677419354839,0.09274193548387097,-1.0,0.10080645161290322,-0.4314516129032258,0.14919354838709678,-0.49193548387096775,0.08870967741935484,-0.3870967741935484,0.04435483870967742,-0.3024193548387097,0.18548387096774194,-0.3588709677419355,0.28225806451612906,-0.4838709677419355,0.3629032258064516,-0.5604838709677419,0.43951612903225806,-0.6330645161290323
4,0.0,0.0,-0.11475409836065574,-0.10655737704918032,-0.12704918032786885,-0.2581967213114754,-0.004098360655737705,-0.36475409836065575,0.11475409836065574,-0.4426229508196721,-0.11885245901639344,-0.4959016393442623,-0.1557377049180328,-0.7172131147540983,-0.1721311475409836,-0.8565573770491803,-0.19262295081967212,-0.9713114754098361,0.0,-0.4918032786885246,0.05327868852459016,-0.7213114754098361,0.08196721311475409,-0.8770491803278688,0.11065573770491803,-1.0,0.10655737704918032,-0.4344262295081967,0.15163934426229508,-0.4918032786885246,0.09016393442622951,-0.38934426229508196,0.045081967213114756,-0.3073770491803279,0.19262295081967212,-0.35655737704918034,0.29098360655737704,-0.47950819672131145,0.3770491803278688,-0.5532786885245902,0.45491803278688525,-0.6229508196721312
4,0.0,0.0,-0.12244897959183673,-0.09387755102040816,-0.1510204081632653,-0.23673469387755103,-0.036734693877551024,-0.3469387755102041,0.07755102040816327,-0.42857142857142855,-0.16326530612244897,-0.4897959183673469,-0.24081632653061225,-0.7020408163265306,-0.2816326530612245,-0.8408163265306122,-0.3183673469387755,-0.9551020408163265,-0.0326530612244898,-0.49387755102040815,0.024489795918367346,-0.7224489795918367,0.06938775510204082,-0.8734693877551021,0.11020408163265306,-1.0,0.07346938775510205,-0.44081632653061226,0.11836734693877551,-0.5020408163265306,0.061224489795918366,-0.39591836734693875,0.0163265306122449,-0.31020408163265306,0.17142857142857143,-0.3673469387755102,0.2693877551020408,-0.49387755102040815,0.3551020408163265,-0.5714285714285714,0.42857142857142855,-0.6448979591836734
4,0.0,0.0,-0.12449799196787148,-0.08835341365461848,-0.1686746987951807,-0.21686746987951808,-0.07228915662650602,-0.321285140562249,0.0321285140562249,-0.40562248995983935,-0.19678714859437751,-0.46987951807228917,-0.285140562248996,-0.6706827309236948,-0.3453815261044177,-0.8032128514056225,-0.39357429718875503,-0.9156626506024096,-0.0642570281124498,-0.4819277108433735,-0.012048192771084338,-0.714859437751004,0.028112449799196786,-0.8674698795180723,0.07228915662650602,-1.0,0.04417670682730924,-0.43775100401606426,0.09236947791164658,-0.4939759036144578,0.040160642570281124,-0.3855421686746988,0.004016064257028112,-0.2971887550200803,0.14457831325301204,-0.3614457831325301,0.23293172690763053,-0.4979919678714859,0.3132530120481928,-0.5783132530120482,0.3855421686746988,-0.6506024096385542
4,0.0,0.0,-0.12749003984063745,-0.07569721115537849,-0.17928286852589642,-0.20318725099601595,-0.08764940239043825,-0.3147410358565737,0.00796812749003984,-0.41832669322709165,-0.23107569721115537,-0.4541832669322709,-0.3386454183266932,-0.6454183266932271,-0.4103585657370518,-0.7729083665338645,-0.46613545816733065,-0.8804780876494024,-0.099601593625498,-0.47410358565737054,-0.06374501992031872,-0.7091633466135459,-0.027888446215139442,-0.8685258964143426,0.00796812749003984,-1.0,0.01593625498007968,-0.4342629482071713,0.055776892430278883,-0.4900398406374502,0.01593625498007968,-0.3745019920318725,-0.01195219123505976,-0.2868525896414343,0.11952191235059761,-0.3665338645418327,0.199203187250996,-0.5059760956175299,0.2749003984063745,-0.5896414342629482,0.3466135458167331,-0.6693227091633466
4,0.0,0.0,-0.12648221343873517,-0.07509881422924901,-0.18181818181818182,-0.1976284584980237,-0.08695652173913043,-0.308300395256917,0.011857707509881422,-0.4031620553359684,-0.22529644268774704,-0.4505928853754941,-0.3438735177865613,-0.6403162055335968,-0.4150197628458498,-0.7628458498023716,-0.4743083003952569,-0.8656126482213439,-0.09486166007905138,-0.47035573122529645,-0.06324110671936758,-0.7114624505928854,-0.03162055335968379,-0.8695652173913043,0.0,-1.0,0.019762845849802372,-0.4308300395256917,0.05928853754940711,-0.49407114624505927,0.019762845849802372,-0.383399209486166,-0.011857707509881422,-0.30039525691699603,0.12648221343873517,-0.3675889328063241,0.20948616600790515,-0.4980237154150198,0.28063241106719367,-0.5849802371541502,0.35177865612648224,-0.6640316205533597
4,0.0,0.0,-0.13043478260869565,-0.07905138339920949,-0.18972332015810275,-0.2015810276679842,-0.09486166007905138,-0.31225296442687744,0.0,-0.40711462450592883,-0.233201581027668,-0.44664031620553357,-0.35968379446640314,-0.6284584980237155,-0.43873517786561267,-0.7470355731225297,-0.4980237154150198,-0.8458498023715415,-0.10276679841897234,-0.47035573122529645,-0.07509881422924901,-0.7075098814229249,-0.05138339920948617,-0.8656126482213439,-0.019762845849802372,-1.0,0.015810276679841896,-0.4308300395256917,0.05533596837944664,-0.48616600790513836,0.007905138339920948,-0.3715415019762846,-0.023715415019762844,-0.2845849802371542,0.1225296442687747,-0.36363636363636365,0.20553359683794467,-0.49407114624505927,0.28063241106719367,-0.5770750988142292,0.35177865612648224,-0.6561264822134387
